"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"14579","Wmean_lag.15","Wmean",15,121,-0.999213313471141,0.999213313471141,"p = 5","Scenario 1","30"
"14580","Wmax_lag.19","Wmax",19,121,-0.999213313471141,0.999213313471141,"p = 5","Scenario 1","30"
"14581","Wmax_lag.18","Wmax",18,121,-0.999213313471141,0.999213313471141,"p = 5","Scenario 1","30"
"14582","Wmax_lag.17","Wmax",17,121,-0.999213313471141,0.999213313471141,"p = 5","Scenario 1","30"
"14583","Wmax_lag.16","Wmax",16,121,-0.999213313471141,0.999213313471141,"p = 5","Scenario 1","30"
"14584","Wmax_lag.15","Wmax",15,121,-0.999213313471141,0.999213313471141,"p = 5","Scenario 1","30"
"14585","tmin_lag.4","tmin",4,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14586","tmin_lag.3","tmin",3,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14587","tmin_lag.2","tmin",2,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14588","tmean_lag.4","tmean",4,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14589","tmean_lag.3","tmean",3,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14590","tmean_lag.2","tmean",2,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14591","Wmean_lag.19","Wmean",19,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14592","Wmean_lag.18","Wmean",18,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14593","Wmean_lag.17","Wmean",17,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14594","Wmean_lag.16","Wmean",16,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14595","Wmean_lag.15","Wmean",15,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14596","Wmax_lag.19","Wmax",19,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14597","Wmax_lag.18","Wmax",18,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14598","Wmax_lag.17","Wmax",17,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14599","Wmax_lag.16","Wmax",16,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14600","Wmax_lag.15","Wmax",15,122,-1.10393724327509,1.10393724327509,"p = 5","Scenario 1","30"
"14601","tmin_lag.4","tmin",4,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14602","tmin_lag.3","tmin",3,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14603","tmin_lag.2","tmin",2,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14604","Wmax_lag.19","Wmax",19,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14605","Wmax_lag.18","Wmax",18,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14606","Wmax_lag.17","Wmax",17,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14607","Wmax_lag.16","Wmax",16,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14608","Wmax_lag.15","Wmax",15,123,-0.495218837220505,0.495218837220505,"p = 5","Scenario 1","30"
"14609","tmin_lag.4","tmin",4,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14610","tmin_lag.3","tmin",3,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14611","tmin_lag.2","tmin",2,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14612","Wmax_lag.19","Wmax",19,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14613","Wmax_lag.18","Wmax",18,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14614","Wmax_lag.17","Wmax",17,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14615","Wmax_lag.16","Wmax",16,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14616","Wmax_lag.15","Wmax",15,124,-0.91286896510293,0.91286896510293,"p = 5","Scenario 1","30"
"14617","tmin_lag.4","tmin",4,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14618","tmin_lag.3","tmin",3,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14619","tmin_lag.2","tmin",2,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14620","Wmax_lag.19","Wmax",19,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14621","Wmax_lag.18","Wmax",18,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14622","Wmax_lag.17","Wmax",17,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14623","Wmax_lag.16","Wmax",16,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14624","Wmax_lag.15","Wmax",15,125,-1.07350475645473,1.07350475645473,"p = 5","Scenario 1","30"
"14625","tmin_lag.4","tmin",4,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14626","tmin_lag.3","tmin",3,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14627","tmin_lag.2","tmin",2,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14628","tmean_lag.4","tmean",4,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14629","tmean_lag.3","tmean",3,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14630","tmean_lag.2","tmean",2,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14631","Wmax_lag.19","Wmax",19,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14632","Wmax_lag.18","Wmax",18,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14633","Wmax_lag.17","Wmax",17,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14634","Wmax_lag.16","Wmax",16,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14635","Wmax_lag.15","Wmax",15,126,-1.01601327399327,1.01601327399327,"p = 5","Scenario 1","30"
"14636","tmin_lag.4","tmin",4,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14637","tmin_lag.3","tmin",3,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14638","tmin_lag.2","tmin",2,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14639","Wmax_lag.19","Wmax",19,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14640","Wmax_lag.18","Wmax",18,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14641","Wmax_lag.17","Wmax",17,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14642","Wmax_lag.16","Wmax",16,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14643","Wmax_lag.15","Wmax",15,127,-0.695639277332435,0.695639277332435,"p = 5","Scenario 1","30"
"14644","St10cm_lag.22","St10cm",22,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14645","St10cm_lag.21","St10cm",21,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14646","St10cm_lag.20","St10cm",20,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14647","St10cm_lag.19","St10cm",19,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14648","St10cm_lag.18","St10cm",18,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14649","St10cm_lag.17","St10cm",17,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14650","St10cm_lag.16","St10cm",16,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14651","St10cm_lag.15","St10cm",15,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14652","tmin_lag.8","tmin",8,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14653","tmin_lag.7","tmin",7,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14654","tmin_lag.6","tmin",6,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14655","tmin_lag.5","tmin",5,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14656","tmin_lag.4","tmin",4,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14657","tmin_lag.3","tmin",3,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14658","tmin_lag.2","tmin",2,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14659","tmin_lag.1","tmin",1,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14660","Wmax_lag.20","Wmax",20,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14661","Wmax_lag.19","Wmax",19,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14662","Wmax_lag.18","Wmax",18,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14663","Wmax_lag.17","Wmax",17,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14664","Wmax_lag.16","Wmax",16,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14665","Wmax_lag.15","Wmax",15,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14666","Wmax_lag.14","Wmax",14,128,-0.217248536388432,0.217248536388432,"p = 5","Scenario 1","30"
"14667","tmin_lag.8","tmin",8,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14668","tmin_lag.7","tmin",7,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14669","tmin_lag.6","tmin",6,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14670","tmin_lag.5","tmin",5,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14671","tmin_lag.4","tmin",4,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14672","tmin_lag.3","tmin",3,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14673","tmin_lag.2","tmin",2,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14674","tmin_lag.1","tmin",1,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14675","Wmax_lag.20","Wmax",20,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14676","Wmax_lag.19","Wmax",19,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14677","Wmax_lag.18","Wmax",18,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14678","Wmax_lag.17","Wmax",17,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14679","Wmax_lag.16","Wmax",16,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14680","Wmax_lag.15","Wmax",15,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14681","Wmax_lag.14","Wmax",14,129,-0.583839077338222,0.583839077338222,"p = 5","Scenario 1","30"
"14682","tmin_lag.8","tmin",8,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14683","tmin_lag.7","tmin",7,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14684","tmin_lag.6","tmin",6,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14685","tmin_lag.5","tmin",5,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14686","tmin_lag.4","tmin",4,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14687","tmin_lag.3","tmin",3,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14688","tmin_lag.2","tmin",2,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14689","tmin_lag.1","tmin",1,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14690","Wmax_lag.20","Wmax",20,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14691","Wmax_lag.19","Wmax",19,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14692","Wmax_lag.18","Wmax",18,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14693","Wmax_lag.17","Wmax",17,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14694","Wmax_lag.16","Wmax",16,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14695","Wmax_lag.15","Wmax",15,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14696","Wmax_lag.14","Wmax",14,130,-2.81290496627127,2.81290496627127,"p = 5","Scenario 1","30"
"14697","tmin_lag.8","tmin",8,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14698","tmin_lag.7","tmin",7,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14699","tmin_lag.6","tmin",6,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14700","tmin_lag.5","tmin",5,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14701","tmin_lag.4","tmin",4,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14702","tmin_lag.3","tmin",3,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14703","tmin_lag.2","tmin",2,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14704","tmin_lag.1","tmin",1,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14705","Wmax_lag.20","Wmax",20,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14706","Wmax_lag.19","Wmax",19,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14707","Wmax_lag.18","Wmax",18,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14708","Wmax_lag.17","Wmax",17,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14709","Wmax_lag.16","Wmax",16,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14710","Wmax_lag.15","Wmax",15,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14711","Wmax_lag.14","Wmax",14,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14712","Wmean_lag.20","Wmean",20,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14713","Wmean_lag.19","Wmean",19,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14714","Wmean_lag.18","Wmean",18,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14715","Wmean_lag.17","Wmean",17,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14716","Wmean_lag.16","Wmean",16,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14717","Wmean_lag.15","Wmean",15,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14718","Wmean_lag.14","Wmean",14,131,-0.164227491288896,0.164227491288896,"p = 5","Scenario 1","30"
"14719","tmin_lag.8","tmin",8,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14720","tmin_lag.7","tmin",7,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14721","tmin_lag.6","tmin",6,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14722","tmin_lag.5","tmin",5,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14723","tmin_lag.4","tmin",4,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14724","tmin_lag.3","tmin",3,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14725","tmin_lag.2","tmin",2,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14726","tmin_lag.1","tmin",1,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14727","Wmax_lag.20","Wmax",20,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14728","Wmax_lag.19","Wmax",19,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14729","Wmax_lag.18","Wmax",18,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14730","Wmax_lag.17","Wmax",17,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14731","Wmax_lag.16","Wmax",16,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14732","Wmax_lag.15","Wmax",15,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14733","Wmax_lag.14","Wmax",14,132,1.21743342379751,1.21743342379751,"p = 5","Scenario 1","30"
"14734","tmin_lag.8","tmin",8,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14735","tmin_lag.7","tmin",7,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14736","tmin_lag.6","tmin",6,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14737","tmin_lag.5","tmin",5,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14738","tmin_lag.4","tmin",4,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14739","tmin_lag.3","tmin",3,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14740","tmin_lag.2","tmin",2,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14741","tmin_lag.1","tmin",1,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14742","Wmax_lag.20","Wmax",20,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14743","Wmax_lag.19","Wmax",19,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14744","Wmax_lag.18","Wmax",18,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14745","Wmax_lag.17","Wmax",17,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14746","Wmax_lag.16","Wmax",16,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14747","Wmax_lag.15","Wmax",15,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14748","Wmax_lag.14","Wmax",14,133,-1.26538086243805,1.26538086243805,"p = 5","Scenario 1","30"
"14749","tmin_lag.8","tmin",8,134,0.296901775682934,0.296901775682934,"p = 5","Scenario 1","30"
"14750","tmin_lag.7","tmin",7,134,0.296901775682934,0.296901775682934,"p = 5","Scenario 1","30"
"14751","tmin_lag.6","tmin",6,134,0.296901775682934,0.296901775682934,"p = 5","Scenario 1","30"
