"","features_complete","feature_name","lags","feature_week","error","abs_error","Data_source","Association","Initial_training_samples"
"15012","St10cm_lag.2","St10cm",2,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15013","pmm_lag.18","pmm",18,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15014","pmm_lag.17","pmm",17,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15015","pmm_lag.16","pmm",16,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15016","pmm_lag.15","pmm",15,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15017","pmm_lag.14","pmm",14,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15018","pmm_lag.13","pmm",13,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15019","pmm_lag.12","pmm",12,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15020","pmm_lag.11","pmm",11,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15021","Ur_lag.10","Ur",10,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15022","Ur_lag.9","Ur",9,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15023","Ur_lag.8","Ur",8,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15024","Ur_lag.7","Ur",7,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15025","Wmax_lag.20","Wmax",20,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15026","Wmax_lag.19","Wmax",19,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15027","Wmax_lag.18","Wmax",18,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15028","Wmax_lag.17","Wmax",17,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15029","Wmax_lag.16","Wmax",16,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15030","Wmax_lag.15","Wmax",15,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15031","Wmax_lag.14","Wmax",14,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15032","Wmean_lag.18","Wmean",18,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15033","Wmean_lag.17","Wmean",17,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15034","Wmean_lag.16","Wmean",16,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15035","Wmean_lag.15","Wmean",15,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15036","Wmean_lag.14","Wmean",14,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15037","y_lag.5","y",5,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15038","y_lag.4","y",4,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15039","y_lag.3","y",3,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15040","y_lag.2","y",2,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15041","y_lag.1","y",1,206,-0.284173175898085,0.284173175898085,"p = 5","Scenario 1","60"
"15042","tmin_lag.13","tmin",13,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15043","tmin_lag.12","tmin",12,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15044","tmin_lag.11","tmin",11,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15045","St10cm_lag.3","St10cm",3,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15046","St10cm_lag.2","St10cm",2,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15047","pmm_lag.18","pmm",18,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15048","pmm_lag.17","pmm",17,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15049","pmm_lag.16","pmm",16,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15050","pmm_lag.15","pmm",15,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15051","pmm_lag.14","pmm",14,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15052","pmm_lag.13","pmm",13,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15053","pmm_lag.12","pmm",12,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15054","pmm_lag.11","pmm",11,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15055","Ur_lag.10","Ur",10,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15056","Ur_lag.9","Ur",9,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15057","Ur_lag.8","Ur",8,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15058","Ur_lag.7","Ur",7,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15059","Wmax_lag.20","Wmax",20,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15060","Wmax_lag.19","Wmax",19,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15061","Wmax_lag.18","Wmax",18,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15062","Wmax_lag.17","Wmax",17,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15063","Wmax_lag.16","Wmax",16,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15064","Wmax_lag.15","Wmax",15,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15065","Wmax_lag.14","Wmax",14,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15066","Wmean_lag.18","Wmean",18,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15067","Wmean_lag.17","Wmean",17,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15068","Wmean_lag.16","Wmean",16,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15069","Wmean_lag.15","Wmean",15,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15070","Wmean_lag.14","Wmean",14,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15071","y_lag.5","y",5,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15072","y_lag.4","y",4,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15073","y_lag.3","y",3,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15074","y_lag.2","y",2,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15075","y_lag.1","y",1,207,-2.15619667203365,2.15619667203365,"p = 5","Scenario 1","60"
"15076","tmin_lag.13","tmin",13,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15077","tmin_lag.12","tmin",12,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15078","tmin_lag.11","tmin",11,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15079","St10cm_lag.3","St10cm",3,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15080","St10cm_lag.2","St10cm",2,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15081","pmm_lag.18","pmm",18,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15082","pmm_lag.17","pmm",17,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15083","pmm_lag.16","pmm",16,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15084","pmm_lag.15","pmm",15,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15085","pmm_lag.14","pmm",14,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15086","pmm_lag.13","pmm",13,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15087","pmm_lag.12","pmm",12,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15088","pmm_lag.11","pmm",11,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15089","Ur_lag.10","Ur",10,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15090","Ur_lag.9","Ur",9,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15091","Ur_lag.8","Ur",8,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15092","Ur_lag.7","Ur",7,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15093","Wmax_lag.20","Wmax",20,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15094","Wmax_lag.19","Wmax",19,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15095","Wmax_lag.18","Wmax",18,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15096","Wmax_lag.17","Wmax",17,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15097","Wmax_lag.16","Wmax",16,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15098","Wmax_lag.15","Wmax",15,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15099","Wmax_lag.14","Wmax",14,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15100","Wmean_lag.23","Wmean",23,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15101","Wmean_lag.22","Wmean",22,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15102","Wmean_lag.21","Wmean",21,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15103","Wmean_lag.20","Wmean",20,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15104","Wmean_lag.19","Wmean",19,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15105","y_lag.5","y",5,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15106","y_lag.4","y",4,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15107","y_lag.3","y",3,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15108","y_lag.2","y",2,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15109","y_lag.1","y",1,208,-0.118725667271038,0.118725667271038,"p = 5","Scenario 1","60"
"15110","tmin_lag.13","tmin",13,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15111","tmin_lag.12","tmin",12,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15112","tmin_lag.11","tmin",11,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15113","St10cm_lag.3","St10cm",3,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15114","St10cm_lag.2","St10cm",2,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15115","pmm_lag.18","pmm",18,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15116","pmm_lag.17","pmm",17,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15117","pmm_lag.16","pmm",16,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15118","pmm_lag.15","pmm",15,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15119","pmm_lag.14","pmm",14,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15120","pmm_lag.13","pmm",13,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15121","pmm_lag.12","pmm",12,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15122","pmm_lag.11","pmm",11,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15123","Ur_lag.10","Ur",10,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15124","Ur_lag.9","Ur",9,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15125","Ur_lag.8","Ur",8,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15126","Ur_lag.7","Ur",7,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15127","Wmax_lag.20","Wmax",20,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15128","Wmax_lag.19","Wmax",19,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15129","Wmax_lag.18","Wmax",18,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15130","Wmax_lag.17","Wmax",17,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15131","Wmax_lag.16","Wmax",16,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15132","Wmax_lag.15","Wmax",15,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15133","Wmax_lag.14","Wmax",14,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15134","Wmean_lag.23","Wmean",23,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15135","Wmean_lag.22","Wmean",22,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15136","Wmean_lag.21","Wmean",21,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15137","Wmean_lag.20","Wmean",20,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15138","Wmean_lag.19","Wmean",19,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15139","y_lag.5","y",5,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15140","y_lag.4","y",4,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15141","y_lag.3","y",3,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15142","y_lag.2","y",2,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15143","y_lag.1","y",1,209,-0.261291095548246,0.261291095548246,"p = 5","Scenario 1","60"
"15144","tmin_lag.13","tmin",13,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15145","tmin_lag.12","tmin",12,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15146","tmin_lag.11","tmin",11,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15147","St10cm_lag.3","St10cm",3,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15148","St10cm_lag.2","St10cm",2,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15149","pmm_lag.18","pmm",18,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15150","pmm_lag.17","pmm",17,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15151","pmm_lag.16","pmm",16,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15152","pmm_lag.15","pmm",15,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15153","pmm_lag.14","pmm",14,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15154","pmm_lag.13","pmm",13,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15155","pmm_lag.12","pmm",12,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15156","pmm_lag.11","pmm",11,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15157","Ur_lag.10","Ur",10,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15158","Ur_lag.9","Ur",9,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15159","Ur_lag.8","Ur",8,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15160","Ur_lag.7","Ur",7,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15161","Wmax_lag.20","Wmax",20,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15162","Wmax_lag.19","Wmax",19,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15163","Wmax_lag.18","Wmax",18,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15164","Wmax_lag.17","Wmax",17,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15165","Wmax_lag.16","Wmax",16,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15166","Wmax_lag.15","Wmax",15,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15167","Wmax_lag.14","Wmax",14,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15168","Wmean_lag.23","Wmean",23,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15169","Wmean_lag.22","Wmean",22,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15170","Wmean_lag.21","Wmean",21,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15171","Wmean_lag.20","Wmean",20,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15172","Wmean_lag.19","Wmean",19,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15173","y_lag.5","y",5,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15174","y_lag.4","y",4,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15175","y_lag.3","y",3,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15176","y_lag.2","y",2,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15177","y_lag.1","y",1,210,-2.40863707879201,2.40863707879201,"p = 5","Scenario 1","60"
"15178","Wmean_lag.11","Wmean",11,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15179","Wmean_lag.10","Wmean",10,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15180","Wmean_lag.9","Wmean",9,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15181","pmm_lag.10","pmm",10,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15182","pmm_lag.9","pmm",9,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15183","pmm_lag.8","pmm",8,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15184","y_lag.2","y",2,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15185","y_lag.1","y",1,30,7.19804256564627,7.19804256564627,"p = 1","Scenario 2","30"
"15186","Wmean_lag.12","Wmean",12,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15187","Wmean_lag.11","Wmean",11,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15188","Wmean_lag.10","Wmean",10,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15189","Wmean_lag.9","Wmean",9,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15190","Wmean_lag.8","Wmean",8,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15191","pmm_lag.11","pmm",11,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15192","pmm_lag.10","pmm",10,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15193","pmm_lag.9","pmm",9,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15194","Wmax_lag.10","Wmax",10,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15195","Wmax_lag.9","Wmax",9,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15196","Wmax_lag.8","Wmax",8,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15197","y_lag.2","y",2,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15198","y_lag.1","y",1,31,17.5091352940886,17.5091352940886,"p = 1","Scenario 2","30"
"15199","pmm_lag.11","pmm",11,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15200","pmm_lag.10","pmm",10,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15201","pmm_lag.9","pmm",9,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15202","Wmax_lag.10","Wmax",10,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15203","Wmax_lag.9","Wmax",9,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15204","Wmax_lag.8","Wmax",8,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15205","Wmean_lag.10","Wmean",10,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15206","Wmean_lag.9","Wmean",9,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15207","Wmean_lag.8","Wmean",8,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15208","y_lag.2","y",2,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15209","y_lag.1","y",1,32,10.6563250465648,10.6563250465648,"p = 1","Scenario 2","30"
"15210","pmm_lag.10","pmm",10,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15211","pmm_lag.9","pmm",9,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15212","pmm_lag.8","pmm",8,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15213","Wmax_lag.12","Wmax",12,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15214","Wmax_lag.11","Wmax",11,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15215","Wmax_lag.10","Wmax",10,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15216","Wmax_lag.9","Wmax",9,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15217","Wmax_lag.8","Wmax",8,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15218","Wmean_lag.12","Wmean",12,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15219","Wmean_lag.11","Wmean",11,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15220","Wmean_lag.10","Wmean",10,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15221","Wmean_lag.9","Wmean",9,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15222","Wmean_lag.8","Wmean",8,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
"15223","y_lag.2","y",2,33,1.16875692265386,1.16875692265386,"p = 1","Scenario 2","30"
